s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
United States,united-states,US,Texas,texas,Moore County,moore-county
United States,united-states,US,Texas,texas,Morgans Point Resort,morgans-point-resort
United States,united-states,US,Texas,texas,Morris County,morris-county
United States,united-states,US,Texas,texas,Morton,morton
United States,united-states,US,Texas,texas,Motley County,motley-county
United States,united-states,US,Texas,texas,Mount Pleasant,mount-pleasant
United States,united-states,US,Texas,texas,Mount Vernon,mount-vernon
United States,united-states,US,Texas,texas,Muenster,muenster
United States,united-states,US,Texas,texas,Muleshoe,muleshoe
United States,united-states,US,Texas,texas,Munday,munday
United States,united-states,US,Texas,texas,Muniz,muniz
United States,united-states,US,Texas,texas,Murillo Colonia,murillo-colonia
United States,united-states,US,Texas,texas,Murphy,murphy
United States,united-states,US,Texas,texas,Nacogdoches,nacogdoches
United States,united-states,US,Texas,texas,Nacogdoches County,nacogdoches-county
United States,united-states,US,Texas,texas,Naples,naples
United States,united-states,US,Texas,texas,Nash,nash
United States,united-states,US,Texas,texas,Nassau Bay,nassau-bay
United States,united-states,US,Texas,texas,Natalia,natalia
United States,united-states,US,Texas,texas,Navarro County,navarro-county
United States,united-states,US,Texas,texas,Navasota,navasota
United States,united-states,US,Texas,texas,Nederland,nederland
United States,united-states,US,Texas,texas,Needville,needville
United States,united-states,US,Texas,texas,Nevada,nevada
United States,united-states,US,Texas,texas,New Boston,new-boston
United States,united-states,US,Texas,texas,New Braunfels,new-braunfels
United States,united-states,US,Texas,texas,New Summerfield,new-summerfield
United States,united-states,US,Texas,texas,New Territory,new-territory
United States,united-states,US,Texas,texas,New Waverly,new-waverly
United States,united-states,US,Texas,texas,Newark,newark
United States,united-states,US,Texas,texas,Newton,newton
United States,united-states,US,Texas,texas,Newton County,newton-county
United States,united-states,US,Texas,texas,Nixon,nixon
United States,united-states,US,Texas,texas,Nocona,nocona
United States,united-states,US,Texas,texas,Nolan County,nolan-county
United States,united-states,US,Texas,texas,Nolanville,nolanville
United States,united-states,US,Texas,texas,North Alamo,north-alamo
United States,united-states,US,Texas,texas,North Richland Hills,north-richland-hills
United States,united-states,US,Texas,texas,Northcliff,northcliff
United States,united-states,US,Texas,texas,Northcrest,northcrest
United States,united-states,US,Texas,texas,Northlake,northlake
United States,united-states,US,Texas,texas,Nueces County,nueces-county
United States,united-states,US,Texas,texas,Nurillo,nurillo
United States,united-states,US,Texas,texas,Oak Cliff Place,oak-cliff-place
United States,united-states,US,Texas,texas,Oak Leaf,oak-leaf
United States,united-states,US,Texas,texas,Oak Point,oak-point
United States,united-states,US,Texas,texas,Oak Ridge North,oak-ridge-north
United States,united-states,US,Texas,texas,Oak Trail Shores,oak-trail-shores
United States,united-states,US,Texas,texas,Ochiltree County,ochiltree-county
United States,united-states,US,Texas,texas,Odem,odem
United States,united-states,US,Texas,texas,Odessa,odessa
United States,united-states,US,Texas,texas,Old River-Winfree,old-river-winfree
United States,united-states,US,Texas,texas,Oldham County,oldham-county
United States,united-states,US,Texas,texas,Olivarez,olivarez
United States,united-states,US,Texas,texas,Olmito,olmito
United States,united-states,US,Texas,texas,Olmos Park,olmos-park
United States,united-states,US,Texas,texas,Olney,olney
United States,united-states,US,Texas,texas,Olton,olton
United States,united-states,US,Texas,texas,Onalaska,onalaska
United States,united-states,US,Texas,texas,Onion Creek,onion-creek
United States,united-states,US,Texas,texas,Orange,orange
United States,united-states,US,Texas,texas,Orange County,orange-county
United States,united-states,US,Texas,texas,Orange Grove,orange-grove
United States,united-states,US,Texas,texas,Ore City,ore-city
United States,united-states,US,Texas,texas,Overton,overton
United States,united-states,US,Texas,texas,Ovilla,ovilla
United States,united-states,US,Texas,texas,Oyster Creek,oyster-creek
United States,united-states,US,Texas,texas,Ozona,ozona
United States,united-states,US,Texas,texas,Paducah,paducah
United States,united-states,US,Texas,texas,Paint Rock,paint-rock
United States,united-states,US,Texas,texas,Palacios,palacios
United States,united-states,US,Texas,texas,Palestine,palestine
United States,united-states,US,Texas,texas,Palm Valley,palm-valley
United States,united-states,US,Texas,texas,Palmer,palmer
United States,united-states,US,Texas,texas,Palmhurst,palmhurst
United States,united-states,US,Texas,texas,Palmview,palmview
United States,united-states,US,Texas,texas,Palmview South,palmview-south
United States,united-states,US,Texas,texas,Palo Pinto,palo-pinto
United States,united-states,US,Texas,texas,Palo Pinto County,palo-pinto-county
United States,united-states,US,Texas,texas,Paloma Creek,paloma-creek
United States,united-states,US,Texas,texas,Paloma Creek South,paloma-creek-south
United States,united-states,US,Texas,texas,Pampa,pampa
United States,united-states,US,Texas,texas,Panhandle,panhandle
United States,united-states,US,Texas,texas,Panola County,panola-county
United States,united-states,US,Texas,texas,Panorama Village,panorama-village
United States,united-states,US,Texas,texas,Pantego,pantego
United States,united-states,US,Texas,texas,Paris,paris
United States,united-states,US,Texas,texas,Parker,parker
United States,united-states,US,Texas,texas,Parker County,parker-county
United States,united-states,US,Texas,texas,Parmer County,parmer-county
United States,united-states,US,Texas,texas,Pasadena,pasadena
United States,united-states,US,Texas,texas,Patton Village,patton-village
United States,united-states,US,Texas,texas,Pearland,pearland
United States,united-states,US,Texas,texas,Pearsall,pearsall
United States,united-states,US,Texas,texas,Pecan Acres,pecan-acres
United States,united-states,US,Texas,texas,Pecan Grove,pecan-grove
United States,united-states,US,Texas,texas,Pecan Plantation,pecan-plantation
United States,united-states,US,Texas,texas,Pecos,pecos
United States,united-states,US,Texas,texas,Pecos County,pecos-county
United States,united-states,US,Texas,texas,Pelican Bay,pelican-bay
United States,united-states,US,Texas,texas,Penitas,penitas
United States,united-states,US,Texas,texas,Perezville,perezville
United States,united-states,US,Texas,texas,Perryton,perryton
United States,united-states,US,Texas,texas,Petersburg,petersburg
United States,united-states,US,Texas,texas,Pflugerville,pflugerville
United States,united-states,US,Texas,texas,Pharr,pharr
United States,united-states,US,Texas,texas,Pilot Point,pilot-point
United States,united-states,US,Texas,texas,Pine Island,pine-island
United States,united-states,US,Texas,texas,Pinehurst,pinehurst
United States,united-states,US,Texas,texas,Pinewood Estates,pinewood-estates
United States,united-states,US,Texas,texas,Piney Point Village,piney-point-village
United States,united-states,US,Texas,texas,Pittsburg,pittsburg
United States,united-states,US,Texas,texas,Plains,plains
United States,united-states,US,Texas,texas,Plainview,plainview
United States,united-states,US,Texas,texas,Plano,plano
United States,united-states,US,Texas,texas,Pleak,pleak
United States,united-states,US,Texas,texas,Pleasanton,pleasanton
United States,united-states,US,Texas,texas,Plum Grove,plum-grove
United States,united-states,US,Texas,texas,Polk County,polk-county
United States,united-states,US,Texas,texas,Ponder,ponder
United States,united-states,US,Texas,texas,Port Aransas,port-aransas
United States,united-states,US,Texas,texas,Port Arthur,port-arthur
United States,united-states,US,Texas,texas,Port Isabel,port-isabel
United States,united-states,US,Texas,texas,Port Lavaca,port-lavaca
United States,united-states,US,Texas,texas,Port Neches,port-neches
United States,united-states,US,Texas,texas,Port O'Connor,port-oconnor
United States,united-states,US,Texas,texas,Porter Heights,porter-heights
United States,united-states,US,Texas,texas,Portland,portland
United States,united-states,US,Texas,texas,Post,post
United States,united-states,US,Texas,texas,Poteet,poteet
United States,united-states,US,Texas,texas,Poth,poth
United States,united-states,US,Texas,texas,Potosi,potosi
United States,united-states,US,Texas,texas,Potter County,potter-county
United States,united-states,US,Texas,texas,Pottsboro,pottsboro
United States,united-states,US,Texas,texas,Powderly,powderly
United States,united-states,US,Texas,texas,Prairie View,prairie-view
United States,united-states,US,Texas,texas,Premont,premont
United States,united-states,US,Texas,texas,Presidio,presidio
United States,united-states,US,Texas,texas,Presidio County,presidio-county
United States,united-states,US,Texas,texas,Preston,preston
United States,united-states,US,Texas,texas,Primera,primera
United States,united-states,US,Texas,texas,Princeton,princeton
United States,united-states,US,Texas,texas,Progreso,progreso
United States,united-states,US,Texas,texas,Prosper,prosper
United States,united-states,US,Texas,texas,Providence,providence
United States,united-states,US,Texas,texas,Quail Creek,quail-creek
United States,united-states,US,Texas,texas,Quanah,quanah
United States,united-states,US,Texas,texas,Queen City,queen-city
United States,united-states,US,Texas,texas,Quinlan,quinlan
United States,united-states,US,Texas,texas,Quitman,quitman
United States,united-states,US,Texas,texas,Rains County,rains-county
United States,united-states,US,Texas,texas,Ralls,ralls
United States,united-states,US,Texas,texas,Rancho Alegre,rancho-alegre
United States,united-states,US,Texas,texas,Rancho Viejo,rancho-viejo
United States,united-states,US,Texas,texas,Randall County,randall-county
United States,united-states,US,Texas,texas,Ranger,ranger
United States,united-states,US,Texas,texas,Rankin,rankin
United States,united-states,US,Texas,texas,Ransom Canyon,ransom-canyon
United States,united-states,US,Texas,texas,Raymondville,raymondville
United States,united-states,US,Texas,texas,Reagan County,reagan-county
United States,united-states,US,Texas,texas,Real County,real-county
United States,united-states,US,Texas,texas,Red Lick,red-lick
United States,united-states,US,Texas,texas,Red Oak,red-oak
United States,united-states,US,Texas,texas,Red River County,red-river-county
United States,united-states,US,Texas,texas,Redland,redland
United States,united-states,US,Texas,texas,Redwater,redwater
United States,united-states,US,Texas,texas,Redwood,redwood
United States,united-states,US,Texas,texas,Reeves County,reeves-county
United States,united-states,US,Texas,texas,Refugio,refugio
United States,united-states,US,Texas,texas,Refugio County,refugio-county
United States,united-states,US,Texas,texas,Rendon,rendon
United States,united-states,US,Texas,texas,Reno,reno
United States,united-states,US,Texas,texas,Rhome,rhome
United States,united-states,US,Texas,texas,Ricardo,ricardo
United States,united-states,US,Texas,texas,Richardson,richardson
United States,united-states,US,Texas,texas,Richland Hills,richland-hills
United States,united-states,US,Texas,texas,Richmond,richmond
United States,united-states,US,Texas,texas,Richwood,richwood
United States,united-states,US,Texas,texas,Riesel,riesel
United States,united-states,US,Texas,texas,Rio Bravo,rio-bravo
United States,united-states,US,Texas,texas,Rio Grande City,rio-grande-city
United States,united-states,US,Texas,texas,Rio Hondo,rio-hondo
United States,united-states,US,Texas,texas,River Oaks,river-oaks
United States,united-states,US,Texas,texas,Roanoke,roanoke
